CE_Event_Counter,Coalescence_Time,Eccentricity@DCO,Immediate_RLOF>CE,MT_Donor_Hist(1),MT_Donor_Hist(2),Mass(1),Mass(2),Merges_Hubble_Time,Metallicity@ZAMS(1),Optimistic_CE,Record_Type,Recycled_NS(1),Recycled_NS(2),SEED,SemiMajorAxis@DCO,Stellar_Type(1),Stellar_Type(2),Time,mixture_weight
1,764.4333585622927,0.0,0,b'2-8             ',b'3               ',0.7519869471105919,0.42480912441417534,1,0.00019956718239760963,0,1,,,44394,1.175886807656957,11,11,688.2272665731025,0.7268099220887834
2,10.298601927367649,0.0,0,b'5               ',b'3               ',0.7448249741830342,0.26649667164327506,1,0.000335215818906265,0,1,,,44417,0.3424582805008341,11,10,1344.0421811531962,2.031231554886743
2,1645.5109949686546,0.0,0,b'6               ',b'3               ',0.6206854242198858,0.30284319426508943,1,0.029655365995462618,0,1,,,44485,1.1741251778618373,11,10,1526.0363556468099,0.4496634839333608
1,2046.1314569865604,0.0,0,b'2-8             ',b'4-8             ',1.2718810334398518,0.7313697831314621,1,0.00039727461920728227,0,1,,,44551,2.2442300048630583,11,11,127.72852632424868,0.29880413040049997
1,187.10123479363148,0.0,0,b'5-8             ',b'NA              ',0.5520413432267041,0.5879358849546532,1,0.01815964153791739,0,1,,,44720,0.8238020602556823,11,11,415.62637145631675,0.28021229562343974
2,206.2744954561985,0.0,0,b'5               ',b'3               ',0.740498754660772,0.2642790516468856,1,0.012263544414754069,0,1,,,44750,0.7207421701515634,11,10,1582.4960837015901,0.8524247140551404
1,457.0798242492152,0.0,0,b'2-8             ',b'3               ',0.9599053622974271,0.5112834335009162,1,0.0029250909355738,0,1,,,44771,1.2172840262776516,11,11,407.0916898782922,0.3626434094569908
1,498.9459420029029,0.0,0,b'2-8             ',b'3               ',0.8690763161823541,0.4080515674102921,1,0.0053122850768168705,0,1,,,44826,1.1073106705187377,11,11,820.551194532541,0.5423265744191241
1,1379.6096474839035,0.0,0,b'2-8             ',b'5-8             ',1.1489399092139954,0.9104087864867442,1,0.00019556273016403298,0,1,,,44827,2.108673013784525,11,11,95.28790228004343,0.43961776933157604
1,8793.07974542086,0.0,0,b'2               ',b'5-8             ',0.7400226097153201,0.6732548870871685,1,0.0026088620711450356,0,1,,,44843,2.5333926896410754,11,11,377.5701875076629,0.9300786884949613
2,230.18047395791228,0.0,0,b'5               ',b'3               ',0.6777467880415126,0.34977712969129693,1,0.010552908690337,0,1,,,44855,0.7815092047369799,11,11,1394.2066651262671,0.2052458458698959
2,18.83819671734868,0.0,0,b'6               ',b'3               ',1.2658692155685927,0.3983738044446786,1,0.00010578087351430956,0,1,,,44861,0.5694927427693961,12,11,762.6750488684808,0.17092458176509023
2,3754.4919085327865,0.0,0,b'6               ',b'3               ',1.3052944903911314,0.7249673247317454,1,0.019942500278096752,0,1,,,44930,2.6320056211096206,12,11,195.10609221011327,0.2901671973435834
1,13313.737173039619,0.0,0,b'2-8             ',b'5-8             ',1.0263465502447906,0.6704413946589743,1,0.0011742082603998334,0,1,,,44936,3.1889658793239883,11,11,216.27865750499853,0.2867931501499577
1,11247.572778814389,0.0,0,b'2-8             ',b'5-8             ',0.8347168903225709,0.6724221256272273,1,0.000355074502259221,0,1,,,45022,2.820672104824453,11,11,244.01803645082583,0.22313111035757655
2,4.195241136421105,0.0,0,b'5               ',b'3               ',0.6468596147952961,0.2527758949789465,1,0.004214914240280179,0,1,,,45028,0.2531317236067495,11,10,1704.5634866914208,2.0255943287853873
1,5344.731695850291,0.0,0,b'4-8             ',b'2               ',0.8140504668985793,0.4878450498905251,1,0.0005439941386380909,0,1,,,45168,2.0706804888244545,11,11,413.9594484398178,0.5346889850817846
1,680.7149893366072,0.0,0,b'2-8             ',b'3-8             ',1.0942973470221324,0.5477394919653978,1,0.0038145663398200143,0,1,,,45169,1.4530102434774335,11,11,142.14779926078998,0.2642705013901561
2,5347.363783619537,0.0,0,b'6               ',b'5               ',0.9466325750080528,0.5822727347105002,1,0.006532644939045121,0,1,,,45172,2.339975595141703,11,11,1059.395712260779,0.2648807772908709
1,8030.91115725823,0.0,0,b'2-8             ',b'5-8             ',0.9121714082488809,0.6567938800365689,1,0.0002098610971711979,0,1,,,45401,2.6621051195480008,11,11,290.96904119916354,0.3073376538084987
2,491.3859666808551,0.0,0,b'6               ',b'5-8             ',0.9620410583192407,0.45366108128429133,1,0.005161493075046526,0,1,,,45447,1.1921590924734715,11,11,358.9501141632065,0.41242171263833033
2,153.1214979292613,0.0,0,b'5               ',b'3               ',0.5390239814481228,0.24734649350601756,1,0.023528378720447322,0,1,,,45483,0.5716741789028741,11,10,2320.0441222780687,0.5360169035535383
2,150.70485316766434,0.0,0,b'5               ',b'3               ',0.5311473426480763,0.23519546205970226,1,0.01730590839353644,0,1,,,45535,0.5566123544044707,11,10,2936.8221161288966,0.9993028643219303
2,213.51495308100135,0.0,0,b'5               ',b'3               ',0.6437417582430182,0.31545817780959734,1,0.012987309740273918,0,1,,,45544,0.7252738187774598,11,11,2137.405948675437,0.3901966623662419
1,850.9567875506706,0.0,0,b'2               ',b'3               ',0.7468268957494747,0.3230087550589005,1,0.012134707173913725,0,1,,,45587,1.0994335291536312,11,11,2103.996032826357,1.1080585942688341
2,342.49117805425476,0.0,0,b'5-8             ',b'3               ',0.7593091130844007,0.32488067973519386,1,0.022761855119455745,0,1,,,45759,0.8835447964274208,11,11,1877.3635840436052,0.5419416729682833
1,1255.1986274574854,0.0,0,b'2-8             ',b'3               ',1.3208293656186556,0.48396056703878954,1,0.0018650272123522534,0,1,,,45765,1.7617862869932497,11,11,461.3030269872865,0.5468741845004673
1,7688.009115773473,0.0,0,b'2-8             ',b'5-8             ',0.7854398934775042,0.9764222372121126,1,0.0001771841165093482,0,1,,,45773,2.8832903618658006,11,11,123.53295467607181,0.42898004989818006
1,5.0570052163249155,0.0,0,b'2-8             ',b'3               ',0.7331008866317099,0.20340624492272738,1,0.01831360639633616,0,1,,,45781,0.2618107065041469,11,10,1979.611333643849,1.6046480960854341
2,9.634005618945167,0.0,0,b'5               ',b'3               ',0.6461111678073559,0.289548045696379,1,0.02034065697107984,0,1,,,45816,0.3254560829169069,11,11,2554.7767296748275,0.4026163869945579
2,5754.126739876472,0.0,0,b'5-8             ',b'3-8             ',1.2496237744913923,0.6447895074748388,1,0.028579780615048515,0,1,,,45895,2.764821651407008,11,11,120.76149565242062,0.3642887706803731
1,6721.241221420044,0.0,0,b'5-8             ',b'2               ',0.9933710968692802,0.565757372839708,1,0.0002608293296581481,0,1,,,45896,2.501915022107542,11,11,289.60685333284755,0.43360567206710743
2,0.1073684821978466,0.0,0,b'5               ',b'3               ',0.755514757774132,0.23946143193837216,1,0.000213738803394712,0,1,,,45952,0.10648692359933858,11,10,6433.347704243586,6.545127112492445
2,9351.950761134647,0.0,0,b'6               ',b'5-8             ',0.8749620349447926,0.7085346397784477,1,0.00021692569985716967,0,1,,,45954,2.7955784834573745,11,11,596.4157287374286,0.26058165442490533
2,2626.8618536855597,0.0,0,b'5               ',b'4               ',0.9420501842317314,0.703744341181223,1,0.00017644231713945593,0,1,,,45978,2.089679699317974,11,11,709.3003414764719,0.4897827333311748
2,1999.6834108212788,0.0,0,b'5-8             ',b'5               ',0.7666157128206394,0.6296087813518431,1,0.001504312621438635,0,1,,,46014,1.7303960720792229,11,11,935.228006418876,0.46694083314914864
2,6060.4581081473225,0.0,0,b'5               ',b'3               ',0.7733912040092805,0.3501395729503163,1,0.003006513049727417,0,1,,,46033,1.8714877405859087,11,11,1513.5223232234973,0.43119437057278337
2,1236.1399907009456,0.0,0,b'5               ',b'3               ',0.6457590783279621,0.2677348724070367,1,0.024807645606384245,0,1,,,46239,1.0675579814254017,11,10,2653.2390226200537,0.6938871500157455
2,293.1712709643787,0.0,0,b'6               ',b'3               ',1.28414497767634,0.45310328597757105,1,0.005774366675256541,0,1,,,46274,1.1849578832958179,12,11,599.9047211231998,0.15836608889006068
2,8807.1414133581,0.0,0,b'6               ',b'5               ',1.0827424169731574,0.6335269254623324,1,0.00460706633060665,0,1,,,46423,2.8819200862523435,11,11,752.850595626001,0.16280901026620276
2,1379.5115726649256,0.0,0,b'5-8             ',b'3               ',0.8167881297521457,0.5330403575575788,1,0.02364780462896443,0,1,,,46439,1.5239567255755306,11,11,398.5754296823232,0.4188958845233749
2,6488.521240657862,0.0,0,b'5               ',b'3               ',0.8198914940962686,0.420511789767827,1,0.027543693727211573,0,1,,,46477,2.072836617697325,11,11,793.9942102582798,0.29497155126138797
1,8415.898051685459,0.0,0,b'5-8             ',b'2               ',0.9589052524409529,0.5591177741404603,1,0.00011764630668789066,0,1,,,46559,2.598176967859205,11,11,296.8097987130652,0.4462217290962318
1,137.0830078489218,0.0,0,b'2-8             ',b'3               ',0.7792040739636243,0.533736961291097,1,0.002101797710498745,0,1,,,46563,0.8400518805298166,11,11,402.4656380861809,0.5597629620351474
2,5042.27238398282,0.0,0,b'6               ',b'5-8             ',1.3358039221806899,0.6408028910202025,1,0.00014868700153356816,0,1,,,46605,2.7447811029842137,12,11,212.78959138126527,0.22127544597476212
1,6379.387608096753,0.0,0,b'2-8             ',b'5-8             ',0.8336856005717866,0.9350827118691786,1,0.00021021358848129974,0,1,,,46702,2.765857749379469,11,11,117.0924204374193,0.39364813769843227
2,629.4823756466453,0.0,0,b'5               ',b'3               ',0.6780368856159279,0.34624771169316704,1,0.018475861851745313,0,1,,,46704,1.0017639193707983,11,11,1519.9323664887008,0.2710772114581028
2,2320.81432217865,0.0,0,b'5               ',b'3               ',0.7553862957480529,0.29485979903164933,1,0.00807512057425561,0,1,,,46771,1.3785842349697441,11,10,2004.9191372386633,0.85386589901852
2,19.316293198143708,0.0,0,b'5-8             ',b'3               ',0.7297412564751607,0.265082817521218,1,0.010600170352842418,0,1,,,46866,0.3965604617205989,11,11,3958.814284445572,1.2363689294701858
2,3433.6281043910963,0.0,0,b'6               ',b'4-8             ',1.0884871245938919,0.6915867052099717,1,0.00017708829766706702,0,1,,,46911,2.352174697269521,11,11,582.0442202214655,0.2673493569270344
2,372.19526937241994,0.0,0,b'4-8             ',b'3-8             ',1.0261194646313718,0.6543592959854859,1,0.0026899379656801993,0,1,,,46919,1.292881714017928,11,11,144.3391227545137,0.5166091506108973
2,2668.1555943772664,0.0,0,b'5               ',b'3               ',0.6274446943620076,0.30702838282910266,1,0.0004383235091710525,0,1,,,46931,1.3370179987907245,11,10,2443.9134123540293,1.3225727129690523
2,6580.790876215352,0.0,0,b'6               ',b'3               ',0.5871860817274691,0.31232763227244287,1,0.028188020653031685,0,1,,,47017,1.6393522587763063,11,10,2102.9361160045087,0.37808428009949774
1,718.5012770894538,0.0,0,b'2               ',b'5-8             ',0.6702357171729304,0.65070532219971,1,0.00012770627680923512,0,1,,,47059,1.2882050558785114,11,11,276.5975747440798,1.093310388155456
2,8343.886746460641,0.0,0,b'5-8             ',b'5-8             ',1.102989049006333,0.669611705586519,1,0.0023553722077238933,0,1,,,47093,2.9197634335746656,11,11,348.53901860899384,0.17519010455910441
1,4.8639430454996635,0.0,0,b'2-8             ',b'3               ',0.8066821070915089,0.2508029846790766,1,0.017555702140048774,0,1,,,47173,0.2884554427931662,11,11,4868.699611917156,0.739204628799035
1,8251.969696884347,0.0,0,b'2-8             ',b'3-8             ',0.7014306598836068,0.8570491855726985,1,0.012872398355049452,0,1,,,47338,2.678037165801572,11,11,185.81659558616826,0.4999106942698906
2,3600.9112856568263,0.0,0,b'6               ',b'5-8             ',1.2191717705973426,0.6563455376260235,1,0.00011591672780841134,0,1,,,47357,2.44870803668253,12,11,176.51935475076985,0.2562536653428012
2,1542.9161507543054,0.0,0,b'6               ',b'4-8             ',1.1295026048278924,0.6135013171024102,1,0.0004932571101206692,0,1,,,47365,1.8764635367093319,11,11,202.69858421810883,0.25355310159297
1,394.37194311562854,0.0,0,b'2               ',b'5-8             ',0.423533204978775,0.7134267863125918,1,0.015014662177291832,0,1,,,47400,0.9743753542269565,11,11,666.1619181558564,5.158692849660022
1,590.5906216134031,0.0,0,b'5-8             ',b'2               ',0.7085181425615303,0.43860624952145894,1,0.0015434868284486057,0,1,,,47552,1.0878900036580992,11,11,558.7483269371426,0.4612604816111903
2,755.6319718563703,0.0,0,b'5               ',b'3               ',0.7173739901879976,0.28137156582025885,1,0.0014858782584337104,0,1,,,47588,1.0033490134389624,11,10,1965.9582771446821,1.0939526217286086
2,159.09669934614158,0.0,0,b'6               ',b'3-8             ',1.2111021928771333,0.5578014914174552,1,0.004223962279267867,0,1,,,47647,1.0605001339343856,12,11,236.75483284020828,0.2430648036272643
1,10360.051566155917,0.0,0,b'2-8             ',b'4-8             ',0.7766091055410991,0.6666443943164676,1,0.00039055574393801726,0,1,,,47776,2.6788881723948057,11,11,318.7814162591234,0.5116193915240677
2,82.0417687204519,0.0,0,b'5-8             ',b'3               ',0.7609378525067549,0.44960010460357963,1,0.027055031533337656,0,1,,,47781,0.6895273987571077,11,11,610.7565285519166,0.2786438970071769
2,741.4692652563933,0.0,0,b'6               ',b'5               ',0.6842777006174285,0.5710891799594892,1,0.00604595626370622,0,1,,,47886,1.2472522848332093,11,11,1218.221274756372,0.259259118744606
2,192.409436896606,0.0,0,b'6               ',b'3               ',1.225958295217972,0.4984717425194077,1,0.0008345510673790557,0,1,,,47909,1.0777085300594798,12,11,405.6844148248396,0.22495690788915018
1,181.1320226532205,0.0,0,b'2-8             ',b'3               ',0.9044726208581133,0.36417787484382735,1,0.0035291479230214902,0,1,,,47942,0.8423950890460111,11,11,1084.5294085127614,0.4618725458006673
2,7718.581542710053,0.0,0,b'6               ',b'3-8             ',1.3706558272613618,0.6501501112127005,1,0.02779367680519018,0,1,,,47972,3.101025333988962,12,11,117.4556267145766,0.2894263823219573
2,1142.1451759327988,0.0,0,b'6               ',b'3               ',1.365278759842068,0.4607692100866069,1,0.0036654700160325313,0,1,,,47973,1.718853418894464,12,11,555.5475487008321,0.15758649940352754
2,15.216827840415036,0.0,0,b'5               ',b'3               ',0.6667129534078547,0.26563089477648033,1,0.00045129901796237156,0,1,,,47983,0.3595702085441262,11,10,1547.75175718061,0.9636189119325602
1,435.937298192384,0.0,0,b'2-8             ',b'5-8             ',0.7670763164758697,0.5965933002066734,1,0.005546290310487916,0,1,,,48142,1.1598900098359117,11,11,445.9228960559346,0.5971462290420831
1,1736.5209473966277,0.0,0,b'2-8             ',b'5-8             ',0.7824729045738054,0.6452823934342201,1,0.003723393407104801,0,1,,,48168,1.6988009914327493,11,11,212.98805101482992,0.3445976339326342
2,259.9163228248198,0.0,0,b'5-8             ',b'3               ',0.7474652692193342,0.38220083618501,1,0.018674665393194338,0,1,,,48222,0.864312609729296,11,11,1031.958508311651,0.6419222992850872
2,26.74505693718133,0.0,0,b'5               ',b'3               ',0.7663719563813057,0.2387105098922104,1,0.021938620203138977,0,1,,,48226,0.4252980243942503,11,10,1286.1133266807722,0.8929470223772974
2,26.895855711789977,0.0,0,b'3               ',b'3               ',0.45999349600277994,0.19827254015738285,1,0.025328643741372142,0,1,,,48299,0.3219434117900066,10,10,4541.775727157851,1.1896469264677074
2,286.0154646764189,0.0,0,b'6               ',b'3               ',1.1192293677058407,0.636656176618111,1,0.010132383354194226,0,1,,,48345,1.2421719457137423,11,11,254.3263117903313,0.22371319346488816
1,1891.090356558148,0.0,0,b'2-8             ',b'3-8             ',1.2234629873363627,0.615821037012346,1,0.0078693902673458,0,1,,,48361,2.043411729358395,11,11,137.55026665929918,0.27009469024060173
2,5125.518154935784,0.0,0,b'6               ',b'5-8             ',1.3563746292684549,0.6560205311614999,1,0.0008941050358562566,0,1,,,48367,2.795382909587946,12,11,181.77728781418685,0.2253777771020273
2,336.3804889900519,0.0,0,b'6               ',b'3               ',1.2840531208086976,0.6242957400365531,1,0.00042302425402431686,0,1,,,48380,1.3602531981541564,12,11,237.45067609819182,0.23216913775191259
2,3.247840235375348,0.0,0,b'5               ',b'3               ',0.6003526890970314,0.2425613885735044,1,0.01590867607738479,0,1,,,48400,0.2269372548145631,11,11,5823.9733506985585,0.3589921608955195
1,154.46709024093278,0.0,0,b'2-8             ',b'3               ',0.8813086443504062,0.44988870709458617,1,0.0006037867786385203,0,1,,,48500,0.8581874443051067,11,11,562.713464216389,0.47330542068325815
